Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
BTC,82500.0,159349.86757397078,0.0025948211613120893,0.0,0.0,0.0,0.0,0.0,0.0,80258.04230171695,76471.95769828305,82151.0846034339,74578.9153965661,SEP26,SEP26,2026-09-25,2026-09-25,78365.0,70666.14555903862,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78365;DEC26=88597.5;OCT26=78780;NOV26=79042.5;MAR27=55865;JAN27=104585,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,11,128,0.0,NONE,243,243,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-09
BTC,82750.0,171191.63878416148,0.0027876501795687588,0.0,0.0,0.0,0.0,0.0,0.0,80258.04230171695,76471.95769828305,82151.0846034339,74578.9153965661,SEP26,SEP26,2026-09-25,2026-09-25,78365.0,70666.14555903862,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78365;DEC26=88597.5;OCT26=78780;NOV26=79042.5;MAR27=55865;JAN27=104585,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,11,128,0.0,NONE,243,243,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-09
BTC,83000.0,258311.49443842052,0.004206292369008846,0.0,0.0,0.0,0.0,0.0,0.0,80258.04230171695,76471.95769828305,82151.0846034339,74578.9153965661,SEP26,SEP26,2026-09-25,2026-09-25,78365.0,70666.14555903862,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78365;DEC26=88597.5;OCT26=78780;NOV26=79042.5;MAR27=55865;JAN27=104585,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,11,128,0.0,NONE,243,243,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-09
BTC,83500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80258.04230171695,76471.95769828305,82151.0846034339,74578.9153965661,SEP26,SEP26,2026-09-25,2026-09-25,78365.0,70666.14555903862,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78365;DEC26=88597.5;OCT26=78780;NOV26=79042.5;MAR27=55865;JAN27=104585,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,11,128,0.0,NONE,243,243,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-09
BTC,84000.0,126253.70047682311,0.0023866619670234257,0.0,0.0,0.0,0.0,0.0,0.0,80258.04230171695,76471.95769828305,82151.0846034339,74578.9153965661,SEP26,SEP26,2026-09-25,2026-09-25,78365.0,70666.14555903862,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78365;DEC26=88597.5;OCT26=78780;NOV26=79042.5;MAR27=55865;JAN27=104585,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,11,128,0.0,NONE,243,243,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-09
BTC,84500.0,12871.260574955468,0.00020959301580312077,0.0,0.0,0.0,0.0,0.0,0.0,80258.04230171695,76471.95769828305,82151.0846034339,74578.9153965661,SEP26,SEP26,2026-09-25,2026-09-25,78365.0,70666.14555903862,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78365;DEC26=88597.5;OCT26=78780;NOV26=79042.5;MAR27=55865;JAN27=104585,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,11,128,0.0,NONE,243,243,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-09
BTC,84750.0,12489.734793652806,0.00020338032679382043,0.0,0.0,0.0,0.0,0.0,0.0,80258.04230171695,76471.95769828305,82151.0846034339,74578.9153965661,SEP26,SEP26,2026-09-25,2026-09-25,78365.0,70666.14555903862,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78365;DEC26=88597.5;OCT26=78780;NOV26=79042.5;MAR27=55865;JAN27=104585,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,11,128,0.0,NONE,243,243,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-09
BTC,85000.0,260316.2479273232,0.004269854454176521,0.0,0.0,0.0,0.0,0.0,0.0,80258.04230171695,76471.95769828305,82151.0846034339,74578.9153965661,SEP26,SEP26,2026-09-25,2026-09-25,78365.0,70666.14555903862,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78365;DEC26=88597.5;OCT26=78780;NOV26=79042.5;MAR27=55865;JAN27=104585,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,11,128,0.0,NONE,243,243,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-09
BTC,85250.0,187624.88599818322,0.0030552458686597607,0.0,0.0,0.0,0.0,0.0,0.0,80258.04230171695,76471.95769828305,82151.0846034339,74578.9153965661,SEP26,SEP26,2026-09-25,2026-09-25,78365.0,70666.14555903862,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78365;DEC26=88597.5;OCT26=78780;NOV26=79042.5;MAR27=55865;JAN27=104585,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,11,128,0.0,NONE,243,243,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-09
BTC,85500.0,37506.18973908274,0.0012347432949717557,0.0,0.0,0.0,0.0,0.0,0.0,80258.04230171695,76471.95769828305,82151.0846034339,74578.9153965661,SEP26,SEP26,2026-09-25,2026-09-25,78365.0,70666.14555903862,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78365;DEC26=88597.5;OCT26=78780;NOV26=79042.5;MAR27=55865;JAN27=104585,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,11,128,0.0,NONE,243,243,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-09
BTC,85750.0,54930.79088871961,0.000894481939493884,0.0,0.0,0.0,0.0,0.0,0.0,80258.04230171695,76471.95769828305,82151.0846034339,74578.9153965661,SEP26,SEP26,2026-09-25,2026-09-25,78365.0,70666.14555903862,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78365;DEC26=88597.5;OCT26=78780;NOV26=79042.5;MAR27=55865;JAN27=104585,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,11,128,0.0,NONE,243,243,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-09
BTC,86000.0,21255.384577973215,0.0003461184030739711,0.0,0.0,0.0,0.0,0.0,0.0,80258.04230171695,76471.95769828305,82151.0846034339,74578.9153965661,SEP26,SEP26,2026-09-25,2026-09-25,78365.0,70666.14555903862,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78365;DEC26=88597.5;OCT26=78780;NOV26=79042.5;MAR27=55865;JAN27=104585,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,11,128,0.0,NONE,243,243,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-09
BTC,86250.0,10276.343220819563,0.00016733790404884096,0.0,0.0,0.0,0.0,0.0,0.0,80258.04230171695,76471.95769828305,82151.0846034339,74578.9153965661,SEP26,SEP26,2026-09-25,2026-09-25,78365.0,70666.14555903862,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78365;DEC26=88597.5;OCT26=78780;NOV26=79042.5;MAR27=55865;JAN27=104585,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,11,128,0.0,NONE,243,243,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-09
BTC,86500.0,321230.54743611783,0.004233148216102997,0.0,0.0,0.0,0.0,0.0,0.0,80258.04230171695,76471.95769828305,82151.0846034339,74578.9153965661,SEP26,SEP26,2026-09-25,2026-09-25,78365.0,70666.14555903862,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78365;DEC26=88597.5;OCT26=78780;NOV26=79042.5;MAR27=55865;JAN27=104585,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,11,128,0.0,NONE,243,243,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-09
BTC,87000.0,116192.37353045806,0.001546012649987016,0.0,0.0,0.0,0.0,0.0,0.0,80258.04230171695,76471.95769828305,82151.0846034339,74578.9153965661,SEP26,SEP26,2026-09-25,2026-09-25,78365.0,70666.14555903862,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78365;DEC26=88597.5;OCT26=78780;NOV26=79042.5;MAR27=55865;JAN27=104585,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,11,128,0.0,NONE,243,243,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-09
BTC,88000.0,32700.22243213303,0.0005310369129610784,0.0,0.0,0.0,0.0,0.0,0.0,80258.04230171695,76471.95769828305,82151.0846034339,74578.9153965661,SEP26,SEP26,2026-09-25,2026-09-25,78365.0,70666.14555903862,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78365;DEC26=88597.5;OCT26=78780;NOV26=79042.5;MAR27=55865;JAN27=104585,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,11,128,0.0,NONE,243,243,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-09
BTC,88500.0,31520.29329012923,0.0005104564192942749,0.0,0.0,0.0,0.0,0.0,0.0,80258.04230171695,76471.95769828305,82151.0846034339,74578.9153965661,SEP26,SEP26,2026-09-25,2026-09-25,78365.0,70666.14555903862,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78365;DEC26=88597.5;OCT26=78780;NOV26=79042.5;MAR27=55865;JAN27=104585,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,11,128,0.0,NONE,243,243,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-09
BTC,89000.0,353955.9466470844,0.004534224270386383,0.0,0.0,0.0,0.0,0.0,0.0,80258.04230171695,76471.95769828305,82151.0846034339,74578.9153965661,SEP26,SEP26,2026-09-25,2026-09-25,78365.0,70666.14555903862,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78365;DEC26=88597.5;OCT26=78780;NOV26=79042.5;MAR27=55865;JAN27=104585,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,11,128,0.0,NONE,243,243,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-09
BTC,89250.0,34068.20733220441,0.0005547598291698339,0.0,0.0,0.0,0.0,0.0,0.0,80258.04230171695,76471.95769828305,82151.0846034339,74578.9153965661,SEP26,SEP26,2026-09-25,2026-09-25,78365.0,70666.14555903862,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78365;DEC26=88597.5;OCT26=78780;NOV26=79042.5;MAR27=55865;JAN27=104585,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,11,128,0.0,NONE,243,243,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-09
BTC,90000.0,654061.307012733,0.010692923022875054,0.0,0.0,0.0,0.0,0.0,0.0,80258.04230171695,76471.95769828305,82151.0846034339,74578.9153965661,SEP26,SEP26,2026-09-25,2026-09-25,78365.0,70666.14555903862,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78365;DEC26=88597.5;OCT26=78780;NOV26=79042.5;MAR27=55865;JAN27=104585,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,11,128,0.0,NONE,243,243,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-09
BTC,91000.0,59105.05758655782,0.000962454857987104,0.0,0.0,0.0,0.0,0.0,0.0,80258.04230171695,76471.95769828305,82151.0846034339,74578.9153965661,SEP26,SEP26,2026-09-25,2026-09-25,78365.0,70666.14555903862,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78365;DEC26=88597.5;OCT26=78780;NOV26=79042.5;MAR27=55865;JAN27=104585,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,11,128,0.0,NONE,243,243,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-09
BTC,91500.0,14934.088265617287,0.00019025486859543532,0.0,0.0,0.0,0.0,0.0,0.0,80258.04230171695,76471.95769828305,82151.0846034339,74578.9153965661,SEP26,SEP26,2026-09-25,2026-09-25,78365.0,70666.14555903862,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78365;DEC26=88597.5;OCT26=78780;NOV26=79042.5;MAR27=55865;JAN27=104585,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,11,128,0.0,NONE,243,243,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-09
BTC,92000.0,71201.7243306491,0.0011594345437991272,0.0,0.0,0.0,0.0,0.0,0.0,80258.04230171695,76471.95769828305,82151.0846034339,74578.9153965661,SEP26,SEP26,2026-09-25,2026-09-25,78365.0,70666.14555903862,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78365;DEC26=88597.5;OCT26=78780;NOV26=79042.5;MAR27=55865;JAN27=104585,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,11,128,0.0,NONE,243,243,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-09
BTC,92500.0,4437.260118122791,7.225545040008525e-05,0.0,0.0,0.0,0.0,0.0,0.0,80258.04230171695,76471.95769828305,82151.0846034339,74578.9153965661,SEP26,SEP26,2026-09-25,2026-09-25,78365.0,70666.14555903862,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78365;DEC26=88597.5;OCT26=78780;NOV26=79042.5;MAR27=55865;JAN27=104585,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,11,128,0.0,NONE,243,243,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-09
BTC,93000.0,70439.1963394172,0.0011297624846154718,0.0,0.0,0.0,0.0,0.0,0.0,80258.04230171695,76471.95769828305,82151.0846034339,74578.9153965661,SEP26,SEP26,2026-09-25,2026-09-25,78365.0,70666.14555903862,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78365;DEC26=88597.5;OCT26=78780;NOV26=79042.5;MAR27=55865;JAN27=104585,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,11,128,0.0,NONE,243,243,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-09
BTC,93500.0,39752.742540724816,0.0005064355234732608,0.0,0.0,0.0,0.0,0.0,0.0,80258.04230171695,76471.95769828305,82151.0846034339,74578.9153965661,SEP26,SEP26,2026-09-25,2026-09-25,78365.0,70666.14555903862,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78365;DEC26=88597.5;OCT26=78780;NOV26=79042.5;MAR27=55865;JAN27=104585,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,11,128,0.0,NONE,243,243,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-09
BTC,94000.0,28991.596482749774,0.0004671326018744113,0.0,0.0,0.0,0.0,0.0,0.0,80258.04230171695,76471.95769828305,82151.0846034339,74578.9153965661,SEP26,SEP26,2026-09-25,2026-09-25,78365.0,70666.14555903862,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78365;DEC26=88597.5;OCT26=78780;NOV26=79042.5;MAR27=55865;JAN27=104585,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,11,128,0.0,NONE,243,243,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-09
