Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
BTC,94500.0,15139.257519302595,0.00024320240833372632,0.0,0.0,0.0,0.0,0.0,0.0,80466.05381945064,76693.94618054936,82352.10763890127,74807.89236109873,SEP26,SEP26,2026-09-25,2026-09-25,78580.0,69713.60850963206,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78580;OCT26=79000;DEC26=82207.5;NOV26=79260;MAR27=56295;JAN27=104665,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,12,129,0.0,NONE,241,241,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-07
BTC,95000.0,76216.90276351711,0.0011599555870140284,0.0,0.0,0.0,0.0,0.0,0.0,80466.05381945064,76693.94618054936,82352.10763890127,74807.89236109873,SEP26,SEP26,2026-09-25,2026-09-25,78580.0,69713.60850963206,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78580;OCT26=79000;DEC26=82207.5;NOV26=79260;MAR27=56295;JAN27=104665,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,12,129,0.0,NONE,241,241,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-07
BTC,95500.0,-11619.872814219356,0.00018818167312989836,0.0,0.0,0.0,0.0,0.0,0.0,80466.05381945064,76693.94618054936,82352.10763890127,74807.89236109873,SEP26,SEP26,2026-09-25,2026-09-25,78580.0,69713.60850963206,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78580;OCT26=79000;DEC26=82207.5;NOV26=79260;MAR27=56295;JAN27=104665,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,12,129,0.0,NONE,241,241,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-07
BTC,96500.0,-2535.0074636682457,4.1053973097374125e-05,0.0,0.0,0.0,0.0,0.0,0.0,80466.05381945064,76693.94618054936,82352.10763890127,74807.89236109873,SEP26,SEP26,2026-09-25,2026-09-25,78580.0,69713.60850963206,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78580;OCT26=79000;DEC26=82207.5;NOV26=79260;MAR27=56295;JAN27=104665,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,12,129,0.0,NONE,241,241,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-07
BTC,97500.0,3752.35074199514,0.00027934347215888587,0.0,0.0,0.0,0.0,0.0,0.0,80466.05381945064,76693.94618054936,82352.10763890127,74807.89236109873,SEP26,SEP26,2026-09-25,2026-09-25,78580.0,69713.60850963206,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78580;OCT26=79000;DEC26=82207.5;NOV26=79260;MAR27=56295;JAN27=104665,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,12,129,0.0,NONE,241,241,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-07
BTC,99000.0,115883.91222344743,0.0017147478468921803,0.0,0.0,0.0,0.0,0.0,0.0,80466.05381945064,76693.94618054936,82352.10763890127,74807.89236109873,SEP26,SEP26,2026-09-25,2026-09-25,78580.0,69713.60850963206,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78580;OCT26=79000;DEC26=82207.5;NOV26=79260;MAR27=56295;JAN27=104665,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,12,129,0.0,NONE,241,241,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-07
BTC,100000.0,73555.52520840293,0.0011504572948975215,0.0,0.0,0.0,0.0,0.0,0.0,80466.05381945064,76693.94618054936,82352.10763890127,74807.89236109873,SEP26,SEP26,2026-09-25,2026-09-25,78580.0,69713.60850963206,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78580;OCT26=79000;DEC26=82207.5;NOV26=79260;MAR27=56295;JAN27=104665,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,12,129,0.0,NONE,241,241,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-07
BTC,101000.0,53260.27803830384,0.0007880985836494869,0.0,0.0,0.0,0.0,0.0,0.0,80466.05381945064,76693.94618054936,82352.10763890127,74807.89236109873,SEP26,SEP26,2026-09-25,2026-09-25,78580.0,69713.60850963206,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78580;OCT26=79000;DEC26=82207.5;NOV26=79260;MAR27=56295;JAN27=104665,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,12,129,0.0,NONE,241,241,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-07
BTC,102000.0,7100.624983124103,0.00011377383405101912,0.0,0.0,0.0,0.0,0.0,0.0,80466.05381945064,76693.94618054936,82352.10763890127,74807.89236109873,SEP26,SEP26,2026-09-25,2026-09-25,78580.0,69713.60850963206,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78580;OCT26=79000;DEC26=82207.5;NOV26=79260;MAR27=56295;JAN27=104665,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,12,129,0.0,NONE,241,241,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-07
BTC,102500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80466.05381945064,76693.94618054936,82352.10763890127,74807.89236109873,SEP26,SEP26,2026-09-25,2026-09-25,78580.0,69713.60850963206,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78580;OCT26=79000;DEC26=82207.5;NOV26=79260;MAR27=56295;JAN27=104665,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,12,129,0.0,NONE,241,241,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-07
BTC,105000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80466.05381945064,76693.94618054936,82352.10763890127,74807.89236109873,SEP26,SEP26,2026-09-25,2026-09-25,78580.0,69713.60850963206,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78580;OCT26=79000;DEC26=82207.5;NOV26=79260;MAR27=56295;JAN27=104665,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,12,129,0.0,NONE,241,241,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-07
BTC,110000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80466.05381945064,76693.94618054936,82352.10763890127,74807.89236109873,SEP26,SEP26,2026-09-25,2026-09-25,78580.0,69713.60850963206,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78580;OCT26=79000;DEC26=82207.5;NOV26=79260;MAR27=56295;JAN27=104665,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,12,129,0.0,NONE,241,241,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-07
BTC,111000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80466.05381945064,76693.94618054936,82352.10763890127,74807.89236109873,SEP26,SEP26,2026-09-25,2026-09-25,78580.0,69713.60850963206,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78580;OCT26=79000;DEC26=82207.5;NOV26=79260;MAR27=56295;JAN27=104665,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,12,129,0.0,NONE,241,241,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-07
BTC,117500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80466.05381945064,76693.94618054936,82352.10763890127,74807.89236109873,SEP26,SEP26,2026-09-25,2026-09-25,78580.0,69713.60850963206,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78580;OCT26=79000;DEC26=82207.5;NOV26=79260;MAR27=56295;JAN27=104665,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,12,129,0.0,NONE,241,241,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-07
BTC,120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80466.05381945064,76693.94618054936,82352.10763890127,74807.89236109873,SEP26,SEP26,2026-09-25,2026-09-25,78580.0,69713.60850963206,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78580;OCT26=79000;DEC26=82207.5;NOV26=79260;MAR27=56295;JAN27=104665,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,12,129,0.0,NONE,241,241,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-07
BTC,125000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80466.05381945064,76693.94618054936,82352.10763890127,74807.89236109873,SEP26,SEP26,2026-09-25,2026-09-25,78580.0,69713.60850963206,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78580;OCT26=79000;DEC26=82207.5;NOV26=79260;MAR27=56295;JAN27=104665,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,12,129,0.0,NONE,241,241,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-07
BTC,132500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80466.05381945064,76693.94618054936,82352.10763890127,74807.89236109873,SEP26,SEP26,2026-09-25,2026-09-25,78580.0,69713.60850963206,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78580;OCT26=79000;DEC26=82207.5;NOV26=79260;MAR27=56295;JAN27=104665,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,12,129,0.0,NONE,241,241,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-07
BTC,135000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80466.05381945064,76693.94618054936,82352.10763890127,74807.89236109873,SEP26,SEP26,2026-09-25,2026-09-25,78580.0,69713.60850963206,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78580;OCT26=79000;DEC26=82207.5;NOV26=79260;MAR27=56295;JAN27=104665,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,12,129,0.0,NONE,241,241,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-07
BTC,137500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80466.05381945064,76693.94618054936,82352.10763890127,74807.89236109873,SEP26,SEP26,2026-09-25,2026-09-25,78580.0,69713.60850963206,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78580;OCT26=79000;DEC26=82207.5;NOV26=79260;MAR27=56295;JAN27=104665,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,12,129,0.0,NONE,241,241,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-07
BTC,145000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80466.05381945064,76693.94618054936,82352.10763890127,74807.89236109873,SEP26,SEP26,2026-09-25,2026-09-25,78580.0,69713.60850963206,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78580;OCT26=79000;DEC26=82207.5;NOV26=79260;MAR27=56295;JAN27=104665,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,12,129,0.0,NONE,241,241,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-07
BTC,147500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80466.05381945064,76693.94618054936,82352.10763890127,74807.89236109873,SEP26,SEP26,2026-09-25,2026-09-25,78580.0,69713.60850963206,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78580;OCT26=79000;DEC26=82207.5;NOV26=79260;MAR27=56295;JAN27=104665,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,12,129,0.0,NONE,241,241,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-07
BTC,150000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80466.05381945064,76693.94618054936,82352.10763890127,74807.89236109873,SEP26,SEP26,2026-09-25,2026-09-25,78580.0,69713.60850963206,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78580;OCT26=79000;DEC26=82207.5;NOV26=79260;MAR27=56295;JAN27=104665,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,12,129,0.0,NONE,241,241,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-07
BTC,155000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80466.05381945064,76693.94618054936,82352.10763890127,74807.89236109873,SEP26,SEP26,2026-09-25,2026-09-25,78580.0,69713.60850963206,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78580;OCT26=79000;DEC26=82207.5;NOV26=79260;MAR27=56295;JAN27=104665,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,12,129,0.0,NONE,241,241,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-07
BTC,157500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80466.05381945064,76693.94618054936,82352.10763890127,74807.89236109873,SEP26,SEP26,2026-09-25,2026-09-25,78580.0,69713.60850963206,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78580;OCT26=79000;DEC26=82207.5;NOV26=79260;MAR27=56295;JAN27=104665,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,12,129,0.0,NONE,241,241,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-07
BTC,160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80466.05381945064,76693.94618054936,82352.10763890127,74807.89236109873,SEP26,SEP26,2026-09-25,2026-09-25,78580.0,69713.60850963206,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78580;OCT26=79000;DEC26=82207.5;NOV26=79260;MAR27=56295;JAN27=104665,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,12,129,0.0,NONE,241,241,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-07
BTC,167500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80466.05381945064,76693.94618054936,82352.10763890127,74807.89236109873,SEP26,SEP26,2026-09-25,2026-09-25,78580.0,69713.60850963206,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78580;OCT26=79000;DEC26=82207.5;NOV26=79260;MAR27=56295;JAN27=104665,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,12,129,0.0,NONE,241,241,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-07
BTC,172500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80466.05381945064,76693.94618054936,82352.10763890127,74807.89236109873,SEP26,SEP26,2026-09-25,2026-09-25,78580.0,69713.60850963206,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=78580;OCT26=79000;DEC26=82207.5;NOV26=79260;MAR27=56295;JAN27=104665,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,12,129,0.0,NONE,241,241,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-07
