Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
BTC,82500.0,149989.49254447513,0.0024946478162830472,0.0,0.0,0.0,0.0,0.0,0.0,79342.69094020332,75737.30905979668,81145.38188040664,73934.61811959336,SEP26,SEP26,2026-09-25,2026-09-25,77540.0,67971.4214908454,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=77540;DEC26=85807.5;OCT26=77975;NOV26=78205;MAR27=56075;JAN27=104495,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,16,127,0.0,NONE,231,231,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-01
BTC,82750.0,146865.16076762165,0.002442683459898815,0.0,0.0,0.0,0.0,0.0,0.0,79342.69094020332,75737.30905979668,81145.38188040664,73934.61811959336,SEP26,SEP26,2026-09-25,2026-09-25,77540.0,67971.4214908454,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=77540;DEC26=85807.5;OCT26=77975;NOV26=78205;MAR27=56075;JAN27=104495,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,16,127,0.0,NONE,231,231,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-01
BTC,83000.0,130551.04916472221,0.0021713447001340054,0.0,0.0,0.0,0.0,0.0,0.0,79342.69094020332,75737.30905979668,81145.38188040664,73934.61811959336,SEP26,SEP26,2026-09-25,2026-09-25,77540.0,67971.4214908454,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=77540;DEC26=85807.5;OCT26=77975;NOV26=78205;MAR27=56075;JAN27=104495,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,16,127,0.0,NONE,231,231,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-01
BTC,83500.0,31067.819301740295,0.00042194930174363824,0.0,0.0,0.0,0.0,0.0,0.0,79342.69094020332,75737.30905979668,81145.38188040664,73934.61811959336,SEP26,SEP26,2026-09-25,2026-09-25,77540.0,67971.4214908454,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=77540;DEC26=85807.5;OCT26=77975;NOV26=78205;MAR27=56075;JAN27=104495,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,16,127,0.0,NONE,231,231,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-01
BTC,84000.0,-9551.908905386843,0.00015710116484111386,0.0,0.0,0.0,0.0,0.0,0.0,79342.69094020332,75737.30905979668,81145.38188040664,73934.61811959336,SEP26,SEP26,2026-09-25,2026-09-25,77540.0,67971.4214908454,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=77540;DEC26=85807.5;OCT26=77975;NOV26=78205;MAR27=56075;JAN27=104495,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,16,127,0.0,NONE,231,231,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-01
BTC,84500.0,11247.567962319634,0.00018707124332310027,0.0,0.0,0.0,0.0,0.0,0.0,79342.69094020332,75737.30905979668,81145.38188040664,73934.61811959336,SEP26,SEP26,2026-09-25,2026-09-25,77540.0,67971.4214908454,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=77540;DEC26=85807.5;OCT26=77975;NOV26=78205;MAR27=56075;JAN27=104495,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,16,127,0.0,NONE,231,231,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-01
BTC,84750.0,10947.987561561531,0.00018208857700511934,0.0,0.0,0.0,0.0,0.0,0.0,79342.69094020332,75737.30905979668,81145.38188040664,73934.61811959336,SEP26,SEP26,2026-09-25,2026-09-25,77540.0,67971.4214908454,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=77540;DEC26=85807.5;OCT26=77975;NOV26=78205;MAR27=56075;JAN27=104495,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,16,127,0.0,NONE,231,231,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-01
BTC,85000.0,121072.45783239247,0.002261249009960197,0.0,0.0,0.0,0.0,0.0,0.0,79342.69094020332,75737.30905979668,81145.38188040664,73934.61811959336,SEP26,SEP26,2026-09-25,2026-09-25,77540.0,67971.4214908454,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=77540;DEC26=85807.5;OCT26=77975;NOV26=78205;MAR27=56075;JAN27=104495,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,16,127,0.0,NONE,231,231,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-01
BTC,85250.0,165704.67764097004,0.002756025140243458,0.0,0.0,0.0,0.0,0.0,0.0,79342.69094020332,75737.30905979668,81145.38188040664,73934.61811959336,SEP26,SEP26,2026-09-25,2026-09-25,77540.0,67971.4214908454,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=77540;DEC26=85807.5;OCT26=77975;NOV26=78205;MAR27=56075;JAN27=104495,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,16,127,0.0,NONE,231,231,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-01
BTC,85500.0,32352.325395222186,0.0011331867436763746,0.0,0.0,0.0,0.0,0.0,0.0,79342.69094020332,75737.30905979668,81145.38188040664,73934.61811959336,SEP26,SEP26,2026-09-25,2026-09-25,77540.0,67971.4214908454,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=77540;DEC26=85807.5;OCT26=77975;NOV26=78205;MAR27=56075;JAN27=104495,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,16,127,0.0,NONE,231,231,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-01
BTC,85750.0,48928.109161293694,0.0008137796761855629,0.0,0.0,0.0,0.0,0.0,0.0,79342.69094020332,75737.30905979668,81145.38188040664,73934.61811959336,SEP26,SEP26,2026-09-25,2026-09-25,77540.0,67971.4214908454,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=77540;DEC26=85807.5;OCT26=77975;NOV26=78205;MAR27=56075;JAN27=104495,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,16,127,0.0,NONE,231,231,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-01
BTC,86000.0,19017.333642272326,0.00031629915561020606,0.0,0.0,0.0,0.0,0.0,0.0,79342.69094020332,75737.30905979668,81145.38188040664,73934.61811959336,SEP26,SEP26,2026-09-25,2026-09-25,77540.0,67971.4214908454,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=77540;DEC26=85807.5;OCT26=77975;NOV26=78205;MAR27=56075;JAN27=104495,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,16,127,0.0,NONE,231,231,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-01
BTC,86250.0,9236.904175248992,0.00015362958057323891,0.0,0.0,0.0,0.0,0.0,0.0,79342.69094020332,75737.30905979668,81145.38188040664,73934.61811959336,SEP26,SEP26,2026-09-25,2026-09-25,77540.0,67971.4214908454,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=77540;DEC26=85807.5;OCT26=77975;NOV26=78205;MAR27=56075;JAN27=104495,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,16,127,0.0,NONE,231,231,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-01
BTC,86500.0,231281.45626150287,0.003250612792531159,0.0,0.0,0.0,0.0,0.0,0.0,79342.69094020332,75737.30905979668,81145.38188040664,73934.61811959336,SEP26,SEP26,2026-09-25,2026-09-25,77540.0,67971.4214908454,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=77540;DEC26=85807.5;OCT26=77975;NOV26=78205;MAR27=56075;JAN27=104495,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,16,127,0.0,NONE,231,231,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-01
BTC,87000.0,85321.87708237639,0.001210425092837027,0.0,0.0,0.0,0.0,0.0,0.0,79342.69094020332,75737.30905979668,81145.38188040664,73934.61811959336,SEP26,SEP26,2026-09-25,2026-09-25,77540.0,67971.4214908454,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=77540;DEC26=85807.5;OCT26=77975;NOV26=78205;MAR27=56075;JAN27=104495,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,16,127,0.0,NONE,231,231,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-01
BTC,88000.0,22571.725358676515,0.00037541633364128056,0.0,0.0,0.0,0.0,0.0,0.0,79342.69094020332,75737.30905979668,81145.38188040664,73934.61811959336,SEP26,SEP26,2026-09-25,2026-09-25,77540.0,67971.4214908454,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=77540;DEC26=85807.5;OCT26=77975;NOV26=78205;MAR27=56075;JAN27=104495,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,16,127,0.0,NONE,231,231,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-01
BTC,88500.0,29531.135512052548,0.0004883278200619773,0.0,0.0,0.0,0.0,0.0,0.0,79342.69094020332,75737.30905979668,81145.38188040664,73934.61811959336,SEP26,SEP26,2026-09-25,2026-09-25,77540.0,67971.4214908454,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=77540;DEC26=85807.5;OCT26=77975;NOV26=78205;MAR27=56075;JAN27=104495,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,16,127,0.0,NONE,231,231,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-01
BTC,89000.0,251153.73866365853,0.0034110583568863063,0.0,0.0,0.0,0.0,0.0,0.0,79342.69094020332,75737.30905979668,81145.38188040664,73934.61811959336,SEP26,SEP26,2026-09-25,2026-09-25,77540.0,67971.4214908454,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=77540;DEC26=85807.5;OCT26=77975;NOV26=78205;MAR27=56075;JAN27=104495,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,16,127,0.0,NONE,231,231,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-01
BTC,89250.0,32516.10814638124,0.0005408128049859269,0.0,0.0,0.0,0.0,0.0,0.0,79342.69094020332,75737.30905979668,81145.38188040664,73934.61811959336,SEP26,SEP26,2026-09-25,2026-09-25,77540.0,67971.4214908454,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=77540;DEC26=85807.5;OCT26=77975;NOV26=78205;MAR27=56075;JAN27=104495,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,16,127,0.0,NONE,231,231,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-01
BTC,90000.0,471276.49003106885,0.008028212654156782,0.0,0.0,0.0,0.0,0.0,0.0,79342.69094020332,75737.30905979668,81145.38188040664,73934.61811959336,SEP26,SEP26,2026-09-25,2026-09-25,77540.0,67971.4214908454,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=77540;DEC26=85807.5;OCT26=77975;NOV26=78205;MAR27=56075;JAN27=104495,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,16,127,0.0,NONE,231,231,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-01
BTC,91000.0,58562.321730565265,0.000974017349770687,0.0,0.0,0.0,0.0,0.0,0.0,79342.69094020332,75737.30905979668,81145.38188040664,73934.61811959336,SEP26,SEP26,2026-09-25,2026-09-25,77540.0,67971.4214908454,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=77540;DEC26=85807.5;OCT26=77975;NOV26=78205;MAR27=56075;JAN27=104495,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,16,127,0.0,NONE,231,231,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-01
BTC,91500.0,11179.54019007639,0.0001518355418255389,0.0,0.0,0.0,0.0,0.0,0.0,79342.69094020332,75737.30905979668,81145.38188040664,73934.61811959336,SEP26,SEP26,2026-09-25,2026-09-25,77540.0,67971.4214908454,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=77540;DEC26=85807.5;OCT26=77975;NOV26=78205;MAR27=56075;JAN27=104495,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,16,127,0.0,NONE,231,231,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-01
BTC,92000.0,71353.8195613829,0.0011867674670575795,0.0,0.0,0.0,0.0,0.0,0.0,79342.69094020332,75737.30905979668,81145.38188040664,73934.61811959336,SEP26,SEP26,2026-09-25,2026-09-25,77540.0,67971.4214908454,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=77540;DEC26=85807.5;OCT26=77975;NOV26=78205;MAR27=56075;JAN27=104495,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,16,127,0.0,NONE,231,231,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-01
BTC,92500.0,4528.278299443481,7.531500626871544e-05,0.0,0.0,0.0,0.0,0.0,0.0,79342.69094020332,75737.30905979668,81145.38188040664,73934.61811959336,SEP26,SEP26,2026-09-25,2026-09-25,77540.0,67971.4214908454,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=77540;DEC26=85807.5;OCT26=77975;NOV26=78205;MAR27=56075;JAN27=104495,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,16,127,0.0,NONE,231,231,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-01
BTC,93000.0,67232.00423376718,0.0011016906544086007,0.0,0.0,0.0,0.0,0.0,0.0,79342.69094020332,75737.30905979668,81145.38188040664,73934.61811959336,SEP26,SEP26,2026-09-25,2026-09-25,77540.0,67971.4214908454,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=77540;DEC26=85807.5;OCT26=77975;NOV26=78205;MAR27=56075;JAN27=104495,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,16,127,0.0,NONE,231,231,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-01
BTC,93500.0,30436.808252926632,0.00041337919037362226,0.0,0.0,0.0,0.0,0.0,0.0,79342.69094020332,75737.30905979668,81145.38188040664,73934.61811959336,SEP26,SEP26,2026-09-25,2026-09-25,77540.0,67971.4214908454,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=77540;DEC26=85807.5;OCT26=77975;NOV26=78205;MAR27=56075;JAN27=104495,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,16,127,0.0,NONE,231,231,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-01
BTC,94000.0,27008.53103791894,0.0004442119087119374,0.0,0.0,0.0,0.0,0.0,0.0,79342.69094020332,75737.30905979668,81145.38188040664,73934.61811959336,SEP26,SEP26,2026-09-25,2026-09-25,77540.0,67971.4214908454,FOUND,DEGRADED,SPOT_MONTH_FALLBACK,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY,SEP26=77540;DEC26=85807.5;OCT26=77975;NOV26=78205;MAR27=56075;JAN27=104495,MAR27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER;JAN27=GLOBAL_REFERENCE_OUTLIER_SERIES_FORWARD_CLUSTER,WEIGHTED_ATM,2026-09-25,16,127,0.0,NONE,231,231,0,0,0,NONE,NONE,OK,NONE,NONE,2026-09-01
